,I,aVR,V1,V4,II,aVL,V2,V5,III,aVF,V3,V6
1119,0.08333230877839422,-0.11297610322232103,0.12185425554239215,0.20942426841893877,0.13143056046645837,-0.0525056588462911,0.17968549963393537,-0.16066116338784442,-0.053835216568129576,0.1383991243072952,0.08617142997102968,-0.3117961127327372
1120,0.07993398475098017,-0.11338679777698008,0.12215455113163473,0.19963175575679887,0.11907064877014516,-0.049054964737760505,0.17468385768785857,-0.16199958762705893,-0.05644170166762593,0.1394834332726271,0.08733933929392858,-0.3049012614683917
1121,0.07433535239480604,-0.1108978074962387,0.11853945580592744,0.1948367632181831,0.11604893046855741,-0.04787501936241926,0.17363946704162314,-0.15723019391033954,-0.05966492867921918,0.1312876011772962,0.07891672160954892,-0.29015496888492515
1122,0.07403386666541113,-0.10822534165120512,0.117259007342311,0.19015500418849154,0.10665829610286935,-0.047987862172243746,0.16273145536989475,-0.1569501940830207,-0.0693352900171799,0.1300311216365987,0.07356924403480557,-0.2855069918359778
1123,0.06940655199727382,-0.10916549706052839,0.11737809962543,0.18314793220143935,0.104495665063187,-0.042931744703187814,0.15452783547368934,-0.1516647253821267,-0.06967498841252462,0.12065798993953968,0.07363327013991872,-0.2784099019172234
1124,0.06966811492483313,-0.10472255602468782,0.11717803372603103,0.17485367741988325,0.10484706720756376,-0.03813076241397872,0.1528461458407405,-0.14651332232529188,-0.07382812048865252,0.11147319748185662,0.07357302542768142,-0.2653791965785384
1125,0.06952646861935989,-0.10436861839103571,0.11202502293453236,0.17414911307636574,0.10036058074166788,-0.03278043956854952,0.150409225232784,-0.14384841113673297,-0.07518236400849393,0.10720887543631344,0.07362500908574973,-0.26462206857336507
1126,0.06959558700367194,-0.10393969202703258,0.10724077142840807,0.17027889404180763,0.09893683717934339,-0.030274581601448292,0.14085130471352517,-0.14261217809809565,-0.07848881353793695,0.09999327512082942,0.07346910493564626,-0.2590989600598779
1127,0.06947257622446648,-0.09870540736759688,0.10227875572091541,0.16533656416744186,0.08927263028019437,-0.03053290842600952,0.13545617832213636,-0.12880184059128497,-0.0773499788271375,0.09219569378791853,0.07405021581008808,-0.24807327357177597
1128,0.0698977318395543,-0.09403236589729602,0.09750033263031112,0.15546000723113895,0.08626884398613481,-0.030836797031160615,0.13089051314779274,-0.12640743328379228,-0.08173398558463164,0.08824612376345088,0.06988094287544913,-0.2429983329311369
1129,0.06620541575329449,-0.0885042347122289,0.09218156513833407,0.1460560545676719,0.07417705768870599,-0.026425496103472324,0.13013492256025366,-0.12647888726178266,-0.08217178080670574,0.07907595528711521,0.06923672381554175,-0.23362236228311234
1130,0.060985139739538605,-0.08719483789157347,0.09113901442442461,0.14452626629257684,0.0691551396286866,-0.021459619149930134,0.12644781947224035,-0.12158892543708981,-0.08680027809312589,0.07359863336042576,0.0693217254624436,-0.2324615475212989
1131,0.06088833894951556,-0.0833357356066149,0.09135015574958781,0.13507723022135976,0.07013505772240396,-0.01647313257944418,0.12474308363968084,-0.11520071495746446,-0.08648864839441671,0.07328676064199761,0.06847507022051638,-0.21586333570853297
1132,0.06102933488439207,-0.0826794101956169,0.08638572343314432,0.12220113158346195,0.065438158278385,-0.01164342667035199,0.11999455713105435,-0.10715058752110515,-0.08647886776936865,0.06810247244316707,0.06437776002155506,-0.2051178700936985
1133,0.05959723205147188,-0.07799149262088889,0.08224700093550014,0.11861330425922607,0.060874563734775865,-0.006126561178775922,0.11061673475558599,-0.09975049531626248,-0.0877404127937842,0.06278678184888559,0.06548552416077773,-0.20151309832088965
1134,0.05598263580991067,-0.07366510620799276,0.08305663002338813,0.11339755575140029,0.06150775332214818,-0.004594797384692356,0.10926043439753012,-0.09266604626520493,-0.09718668705207714,0.06104899412663326,0.06210882694304203,-0.19288224482840463
1135,0.05696789408713674,-0.0739993036057414,0.08039014470176191,0.10846845909701258,0.059279651863055206,-0.0008380153379805844,0.10473010150141487,-0.08801088665917595,-0.09694195116403377,0.05512634619595236,0.060415505268559315,-0.18637997205307805
1136,0.05374209565254864,-0.07389094326099227,0.0782527742407639,0.09895174766515186,0.057163510751132074,-0.0001616255345297168,0.10445917937732128,-0.08306324161642716,-0.09112466255903813,0.04797786021380485,0.06056472123776847,-0.18616612611994465
1137,0.04827929807960135,-0.07391196060001873,0.07536903588180531,0.09458343741306842,0.05126861647497183,0.00442345373974452,0.09899982635695657,-0.07851114240602035,-0.09091968691597313,0.047562325624076064,0.06053629360109268,-0.1809102115328648
1138,0.047780974289461695,-0.07393607695465779,0.06989942629738033,0.088953359346836,0.04447883024744095,0.004680410130368179,0.09436516450454445,-0.07763977669565672,-0.09089567853380127,0.04744684224074991,0.05595180378731057,-0.17149768388546524
1139,0.04761974460574787,-0.07384356206257761,0.06956097533435665,0.08735674198217405,0.039498774321340115,0.010336401476374333,0.0887580469358365,-0.07444324403153765,-0.09090915511092616,0.04230907346090957,0.0563972228518759,-0.1684567053616479
1140,0.042329582807238086,-0.07400679949024913,0.06910870148262968,0.08155287571650885,0.039213479433175456,0.013542537629033185,0.08763443131908184,-0.06989137300840441,-0.09093499831246367,0.03764890532337126,0.05624373138897639,-0.15511244934693466
1141,0.03878858506328266,-0.0691381192340793,0.06506900302150001,0.07090818856226211,0.0346176925904143,0.012536917783205677,0.08343806458104847,-0.06466591105480135,-0.09078916263368532,0.03193968632305866,0.056284775985199015,-0.14631206108789457
1142,0.03922123457188803,-0.0648825194072414,0.063590749861641,0.06523920424127508,0.03478653638103483,0.016364408595038973,0.08319775219218119,-0.06607305844538089,-0.09135217772795562,0.031285088785904545,0.056275567679857696,-0.14415917440222173
1143,0.03910388475313251,-0.06564080337825895,0.06130954551705877,0.06472459434981512,0.03667431956138613,0.01736686059058519,0.07397050062832715,-0.06129148461399421,-0.08720700915224068,0.020724153682553724,0.056277271105351405,-0.13891258590563046
1144,0.039157487022136554,-0.06311917053464217,0.05516545798885152,0.05587816500524539,0.039728811122806275,0.021610159082360088,0.07285996662939001,-0.06089737690137095,-0.08652040264305555,0.013009892317270176,0.05627704505143323,-0.13409344954749577
1145,0.03906681618466343,-0.06083159205356747,0.05203701947260802,0.05565257319128869,0.03918298458204849,0.02637375553208281,0.06475219858308454,-0.051682642208645053,-0.08624261575088114,0.012963742654125724,0.056277052521876966,-0.13448000923678138
1146,0.039187204562187654,-0.058126671752872804,0.04844572776966834,0.04991783514991755,0.03941927056650751,0.025967859692923364,0.06404776209019127,-0.05259387161624766,-0.08208162444843634,0.007958923840119335,0.056277038523111625,-0.13252517848359538
1147,0.0342496076961984,-0.05244733995603119,0.04341806201846762,0.045337568235789126,0.03912827949776524,0.027363565292995513,0.05831711437208134,-0.05265120569006679,-0.08081712545654783,0.003140938732316081,0.05627717908323735,-0.11945795771425599
1148,0.030142038752508444,-0.05221837439591561,0.03842188884429187,0.039867671672546415,0.04378419430915883,0.03315872876838788,0.053685435675806296,-0.05021404754488326,-0.0778885162969329,-0.0017951354432871169,0.05627646495930507,-0.10882425934364814
1149,0.030525815507405494,-0.04765994084351564,0.034308123169268206,0.039176774615562855,0.04407211552502587,0.03520903478153603,0.04831662117063012,-0.04485505263503532,-0.07519464829932421,-0.0067393241269901654,0.056279436112485696,-0.10892116515093937
1150,0.030413433284466974,-0.04705317021696657,0.035609011605207734,0.034775975785596706,0.04979608895916842,0.03483094891918326,0.04803361628385845,-0.04005601385505475,-0.07337887443122722,-0.011489634512979973,0.05626924674702131,-0.10093471791339814
1151,0.030430966640836023,-0.04299266560266043,0.03020069287206424,0.025503589945843265,0.05270097214353395,0.03506738837195406,0.04303726165390293,-0.03499913669847419,-0.07357185754366699,-0.016901731089540902,0.05629375192086936,-0.09530455502357245
1152,0.030465161287756802,-0.04351929369698571,0.025279191579956804,0.01849918554301667,0.05245161123356686,0.03511365559091128,0.03800095317808327,-0.03515181253244137,-0.07352994731825979,-0.01722792344972658,0.05630030994903025,-0.09007089773587963
1153,0.030353391215856344,-0.04379450135996843,0.026699732625752214,0.0074107744175443795,0.051963413549585766,0.044296637531763564,0.03447656446560422,-0.03328688377467715,-0.06837694480268386,-0.021875482116029694,0.05571817882722993,-0.08080872068677153
1154,0.03048187787235901,-0.04047228262250961,0.021807410421219687,0.008780784479645445,0.05617404049495864,0.04370697371220552,0.03538252413072042,-0.024003637492619277,-0.06453241091075383,-0.021383475805527664,0.05145918601923807,-0.07639925217026786
1155,0.025841293709458254,-0.035065255121908764,0.02139596795150395,0.009550937960615107,0.05680164461939924,0.04190411288322736,0.03229791981961236,-0.019767133483998736,-0.06541845877762605,-0.022785405369200207,0.05228211440105034,-0.07149237156670091
1156,0.02619278062822682,-0.03478965115201926,0.0024581091246933945,0.0015702352752496153,0.05678332011143452,0.03888669541865646,0.027093629781131324,-0.014618101946903179,-0.06241589685622326,-0.028521870999450707,0.05021826353249121,-0.06601134049253364
1157,0.02607771487433876,-0.034731352599837235,3.79699121132082e-05,-0.00018470739445560283,0.056760964849202185,0.03938216977620203,0.02217260328752547,-0.009816792190477156,-0.060330345973881094,-0.030560309238180983,0.04147571260222845,-0.06516313144823854
1158,0.02598004081542073,-0.03505963170880729,9.70139623711892e-07,-0.0001717792141549244,0.056770978367566075,0.039285332044137054,0.017200497098951488,-0.00460561425982215,-0.06063904909419256,-0.030258688576551483,0.03495028413867961,-0.060937331971939956
1159,0.02655381083000812,-0.033025577497143015,-5.160999324269054e-05,-0.004693769728198034,0.0567679202608775,0.039306430417614294,0.012984309107654881,-0.004388944813307173,-0.06061045930079268,-0.030308676317557796,0.03461796694637936,-0.06066343884147969
1160,0.02271653379281941,-0.030462370641104065,0.0002051894977455376,-0.004207360362271779,0.05676874761371082,0.03936368668721421,0.011951159483473684,-0.00432518769294181,-0.06068923909060702,-0.030304483323181423,0.03462161221818526,-0.05999713834880102
1161,0.021623844070182703,-0.02755679791389985,-0.002834658882944637,-0.0044954584999575935,0.05676835896844828,0.03865269324657126,0.008267275522761163,-0.00452778261716062,-0.05974565281973591,-0.030274186030051314,0.03465180895247115,-0.05575987248765556
1162,0.021740250655997894,-0.025867820190153996,-0.012687095249572136,-0.0038435979296559987,0.05676901634892622,0.03294451279745421,0.008755341385632841,-0.00319922582485468,-0.05581069057479343,-0.03050734545067568,0.034538455930701775,-0.05678645000715084
1163,0.02174426935594302,-0.026121987966254628,-0.013136574069498497,-0.007681023610951757,0.056768309129104196,0.030310167129553006,0.009032921311678082,0.005018876831677625,-0.05639293120356211,-0.02887764483317201,0.03507034496081819,-0.053762746116981945
1164,0.021736963216278382,-0.026123394128243584,-0.017818485235531256,-0.008516883917903853,0.05676119654145897,0.03038241897569856,0.005281266247679872,0.012423181103401291,-0.05625483178669883,-0.023073889432045094,0.03177473548228022,-0.05154642704675217
1165,0.02173977798569968,-0.0254853293392656,-0.017048697164870764,-0.01294611643358168,0.05683271939433639,0.03137640529345768,4.0623120513088055e-05,0.013184124868775163,-0.05627392488743284,-0.02144021833494623,0.030120777596539892,-0.05234129871842075
1166,0.0217389687644895,-0.02128773040942958,-0.018838561411737727,-0.012892010887690467,0.05639820535621698,0.02245722225749732,-0.00030476730459120936,0.01309263960875466,-0.056291600252013914,-0.021673816531615188,0.03026053179205311,-0.04768606073313449
1167,0.021739165040921993,-0.021862448515741425,-0.024742665989275988,-0.013920539987292528,0.059046181005618266,0.02187670173182191,-0.004584823342332119,0.013034648594108427,-0.056303062036164656,-0.021643706551712105,0.03019239861060045,-0.04735835100007535
1168,0.02173912432994518,-0.02171271499694114,-0.025844614552106984,-0.017941077807229484,0.06101769621321663,0.021938711631360512,-0.00570640184793713,0.013755009058910254,-0.05573044467639344,-0.0216422950691519,0.02578520562143137,-0.0428231345184091
1169,0.02173913117307248,-0.02173599176528715,-0.029758969393404812,-0.016842064741426608,0.06450630715604344,0.020653829479051755,-0.00929419763568589,0.019443954091127275,-0.051212518688485996,-0.021662457711889748,0.024914008342896605,-0.04360077662785421
1170,0.021739130443711088,-0.02176393084335541,-0.030472969642253846,-0.02023355194874121,0.0656137666359024,0.017027991787209845,-0.00828548222963574,0.022153553194425347,-0.05391450695902195,-0.021545090347691375,0.021150629985587855,-0.041875080449565685
1171,0.021739130395491586,-0.021702684439815902,-0.03039108981708046,-0.021967732956277134,0.06550386548833845,0.017449657831830213,-0.011804288275496183,0.021773023093759895,-0.056640331397357975,-0.022115008095223015,0.021766453161200485,-0.03328815164950061
1172,0.021739130450533738,-0.021508751471170758,-0.031122195898835518,-0.021696434413920475,0.0654961401844873,0.017898027831300796,-0.01718074742288485,0.02182390524785662,-0.05620824583707811,-0.018635738924503983,0.02159113081457801,-0.02686736729604062
1173,0.02173913043016693,-0.01701121783319668,-0.03532319704647406,-0.021722197162401383,0.06550458175701944,0.01366456671858551,-0.017439050144421892,0.02187847002298437,-0.05628666620707876,-0.017500710444305824,0.02173711633938536,-0.021921538392707062
1174,0.02173913043593946,-0.01751531488855171,-0.034274082121535474,-0.022258620580269395,0.06550148694703248,0.013077178368933894,-0.01804398824945507,0.021902442565611652,-0.05627664607966365,-0.013298931641205887,0.017595475175897574,-0.021664096072714193
1175,0.021739130434455026,-0.017358727835469375,-0.037292428104414896,-0.026535132408148927,0.06550235307010945,0.013059267871459479,-0.02198545232278668,0.027108929531130307,-0.056276320866725314,-0.013060066622091615,0.0033181169064637928,-0.021624576497504128
1176,0.021739130435113222,-0.017398593890818017,-0.03976116553009009,-0.025934862221355715,0.0655021481765093,0.013327594177924082,-0.02356564341819022,0.03089904870677152,-0.05628115269559351,-0.012282594212161492,5.144021952378276e-05,-0.02165241947348125
1177,0.02173913043413315,-0.017389932705607753,-0.038086817025127305,-0.02623843231650967,0.06550218930776938,0.011588751515592976,-0.026150878089833397,0.030476673633448793,-0.05625386649640394,-0.008508390719605722,-0.0011385102581773303,-0.0216429866613283
1178,0.02173913043426782,-0.017391521945265186,-0.05183763469470912,-0.025621635289679482,0.06550218279115247,0.008180666593044285,-0.029318906297154987,0.030588063988197984,-0.056386082531892555,-0.0068631999618429,-0.006976409128793812,-0.021645490857506784
